,open,high,low,close,volume,value
2021-07-12 09:00:00,933.0,936.0,880.0,892.0,4876646.2255928,4414008639.497758
2021-07-13 09:00:00,892.0,895.0,837.0,848.0,4705945.73940658,4071106878.7730637
2021-07-14 09:00:00,849.0,854.0,790.0,843.0,6138446.18718163,5049396859.779871
2021-07-15 09:00:00,843.0,849.0,777.0,795.0,5936113.86982562,4767834937.777272
2021-07-16 09:00:00,795.0,796.0,728.0,734.0,6200952.11340006,4715433655.9780855
2021-07-17 09:00:00,734.0,745.0,707.0,740.0,4927546.25777779,3587006269.968417
2021-07-18 09:00:00,741.0,771.0,720.0,739.0,4367485.05394597,3259741291.323657
2021-07-19 09:00:00,739.0,743.0,691.0,700.0,4379618.93828586,3132390250.6377873
2021-07-20 09:00:00,700.0,710.0,622.0,650.0,7004128.67135207,4559746701.912048
2021-07-21 09:00:00,649.0,774.0,629.0,752.0,7117448.91617035,5081794519.898433
2021-07-22 09:00:00,752.0,763.0,720.0,755.0,4779844.41362214,3532154452.8471704
2021-07-23 09:00:00,755.0,762.0,716.0,757.0,5523555.14674457,4094782625.236198
2021-07-24 09:00:00,759.0,790.0,749.0,771.0,5300794.42254456,4074221586.2629194
2021-07-25 09:00:00,772.0,774.0,737.0,766.0,3620830.54493582,2726961097.875867
2021-07-26 09:00:00,765.0,839.0,759.0,782.0,9130792.8977558,7385385889.42702
2021-07-27 09:00:00,779.0,875.0,759.0,820.0,10598282.62303705,8718966753.78024
2021-07-28 09:00:00,820.0,845.0,801.0,821.0,6225070.6155321,5100051265.518194
2021-07-29 09:00:00,821.0,943.0,798.0,868.0,23144300.56447334,20229928285.64481
2021-07-30 09:00:00,868.0,902.0,828.0,901.0,11424386.41268244,9878599172.220755
2021-07-31 09:00:00,900.0,1120.0,878.0,947.0,50517385.18106297,49659038628.012856
2021-08-01 09:00:00,947.0,978.0,903.0,908.0,15313701.28079709,14632792783.260712
2021-08-02 09:00:00,908.0,960.0,870.0,950.0,7968658.36389005,7324327555.266523
2021-08-03 09:00:00,953.0,1030.0,907.0,1010.0,12670870.33054189,12236809026.207794
2021-08-04 09:00:00,1015.0,1015.0,966.0,1000.0,9013629.48440554,8904693552.91275
2021-08-05 09:00:00,1000.0,1110.0,970.0,1025.0,37838516.94990292,39394624862.79101
2021-08-06 09:00:00,1025.0,1045.0,994.0,1035.0,8153206.92218018,8285887136.991154
2021-08-07 09:00:00,1030.0,1085.0,1015.0,1070.0,11365313.70860552,11906285074.369875
