,open,high,low,close,volume,value
2021-08-10 09:00:00,3865.0,4045.0,3845.0,3935.0,3388723.23075258,13297983431.762085
2021-08-11 09:00:00,3935.0,4055.0,3920.0,3995.0,7439311.0036837,29725924707.697914
2021-08-12 09:00:00,3995.0,4165.0,3800.0,3925.0,7269197.99438093,28917110940.207542
2021-08-13 09:00:00,3925.0,4160.0,3845.0,4155.0,4701805.12910836,19041287124.745865
2021-08-14 09:00:00,4155.0,4350.0,4030.0,4305.0,7907849.72062297,33373088917.090324
2021-08-15 09:00:00,4305.0,4380.0,4155.0,4355.0,5093395.77160493,21772788934.977154
2021-08-16 09:00:00,4350.0,4495.0,4240.0,4270.0,6192142.29418003,27170256027.60491
2021-08-17 09:00:00,4270.0,4435.0,4005.0,4025.0,6200463.35049859,26576480419.565002
2021-08-18 09:00:00,4030.0,4110.0,3820.0,3945.0,3966107.9493391,15725613043.520203
2021-08-19 09:00:00,3955.0,4270.0,3895.0,4260.0,5437838.85138886,22133535822.70809
2021-08-20 09:00:00,4265.0,4380.0,4185.0,4360.0,3490289.01964205,14961295975.892862
2021-08-21 09:00:00,4370.0,4485.0,4235.0,4360.0,5138973.37018878,22425997074.31334
2021-08-22 09:00:00,4360.0,4550.0,4330.0,4425.0,5768470.47591371,25630062132.325146
2021-08-23 09:00:00,4425.0,5065.0,4415.0,4990.0,12847746.00778524,61105767313.13992
2021-08-24 09:00:00,4990.0,5210.0,4630.0,4655.0,8414435.4410349,41454217840.91107
2021-08-25 09:00:00,4650.0,6340.0,4625.0,5935.0,43996100.76159035,238641340494.9138
2021-08-26 09:00:00,5940.0,5980.0,5150.0,5245.0,14914960.41289509,81570198748.48886
2021-08-27 09:00:00,5245.0,6700.0,5005.0,6125.0,42841272.30287408,258178803717.6852
2021-08-28 09:00:00,6125.0,6700.0,5895.0,6610.0,15715620.38893092,97200799631.33044
2021-08-29 09:00:00,6605.0,7270.0,6305.0,6910.0,27715078.14623705,191301431747.52536
2021-08-30 09:00:00,6900.0,7080.0,6300.0,6390.0,11830277.36033026,78315877435.53593
2021-08-31 09:00:00,6405.0,6560.0,5905.0,6050.0,8903907.84746566,55748472960.27923
2021-09-01 09:00:00,6065.0,6385.0,5880.0,6265.0,5560163.88223088,33923715786.014668
2021-09-02 09:00:00,6265.0,6300.0,6085.0,6145.0,3661193.97718106,22690370729.795578
2021-09-03 09:00:00,6160.0,6320.0,5970.0,6155.0,5580024.06852784,34246922570.54216
2021-09-04 09:00:00,6160.0,6460.0,6055.0,6270.0,6593759.77632717,41128440681.92052
2021-09-05 09:00:00,6260.0,6465.0,6100.0,6380.0,7229035.43745032,45150112018.15433
2021-09-06 09:00:00,6390.0,6655.0,6200.0,6475.0,9573488.52150285,61566447143.11004
2021-09-07 09:00:00,6470.0,6640.0,4800.0,5345.0,15234606.65491167,89829894758.82236
2021-09-08 09:00:00,5330.0,5450.0,4670.0,5240.0,6052908.65768869,30825191810.603535
2021-09-09 09:00:00,5240.0,6830.0,5125.0,6705.0,25096760.02613897,155855674070.87274
2021-09-10 09:00:00,6715.0,8350.0,6525.0,7580.0,79343712.86340708,590035302633.4779
2021-09-11 09:00:00,7580.0,8495.0,7340.0,7440.0,47568502.03496386,377462637074.1253
2021-09-12 09:00:00,7435.0,8700.0,7165.0,8415.0,29935239.5197923,236092090583.4496
2021-09-13 09:00:00,8410.0,9555.0,7750.0,8655.0,83904289.5988296,733844054795.4705
2021-09-14 09:00:00,8665.0,9715.0,8245.0,8550.0,45466237.01444902,413143977141.73254
2021-09-15 09:00:00,8560.0,9155.0,8070.0,8205.0,27070890.18594436,234823347442.34866
2021-09-16 09:00:00,8210.0,8440.0,7825.0,8335.0,16639582.05562546,134482312804.69383
2021-09-17 09:00:00,8330.0,8375.0,7420.0,7475.0,15184713.23977628,118531647450.6989
2021-09-18 09:00:00,7475.0,8105.0,7250.0,7760.0,22550751.25579962,174783323994.4373
2021-09-19 09:00:00,7760.0,8395.0,7480.0,7995.0,27930685.35906288,220260357663.80103
2021-09-20 09:00:00,7995.0,8060.0,6525.0,6625.0,38331108.189041,269291824991.58148
2021-09-21 09:00:00,6620.0,6780.0,5725.0,5830.0,24966955.74622903,159575123092.7529
2021-09-22 09:00:00,5830.0,6950.0,5545.0,6885.0,18805223.98107874,117335863629.01143
2021-09-23 09:00:00,6885.0,7970.0,6740.0,7535.0,40021089.06528379,295202794870.2037
2021-09-24 09:00:00,7540.0,9000.0,7250.0,8555.0,94671705.90187071,747411581269.262
2021-09-25 09:00:00,8550.0,9205.0,8335.0,8370.0,64356660.48087579,564892987241.2554
2021-09-26 09:00:00,8370.0,8730.0,7905.0,8000.0,42051401.43082312,352402204080.74384
2021-09-27 09:00:00,8000.0,8065.0,7385.0,7435.0,16370745.22186978,127180756475.39282
2021-09-28 09:00:00,7435.0,7630.0,6690.0,6730.0,19775380.19057214,144404221679.07236
2021-09-29 09:00:00,6730.0,7400.0,6550.0,6910.0,20983979.7312027,146923664270.87024
2021-09-30 09:00:00,6910.0,7430.0,6860.0,7405.0,17718377.76454671,127228462975.70709
2021-10-01 09:00:00,7405.0,8305.0,7315.0,8100.0,26731766.43033868,212947327170.7138
2021-10-02 09:00:00,8100.0,9550.0,7900.0,8985.0,41441875.52100265,368310271805.3151
2021-10-03 09:00:00,8990.0,10910.0,8980.0,10570.0,87030604.57886688,883297632589.9064
2021-10-04 09:00:00,10590.0,11230.0,9940.0,10170.0,66216693.12355438,699495097953.775
2021-10-05 09:00:00,10170.0,10390.0,9345.0,9515.0,23465732.50171374,232900195790.96628
2021-10-06 09:00:00,9515.0,10300.0,8615.0,9400.0,22974887.34352805,216457317119.55966
2021-10-07 09:00:00,9395.0,9780.0,9050.0,9265.0,12880642.69109791,120960488685.30688
2021-10-08 09:00:00,9260.0,9505.0,8920.0,8940.0,10295400.63150318,94488891490.24368
2021-10-09 09:00:00,8950.0,9370.0,8820.0,9305.0,8204894.27553262,74592059635.67607
2021-10-10 09:00:00,9310.0,9945.0,8635.0,8655.0,15173784.16646497,142473498523.05594
2021-10-11 09:00:00,8655.0,9075.0,8320.0,8530.0,9696183.87640708,84952444685.96748
2021-10-12 09:00:00,8530.0,8840.0,8130.0,8785.0,10681936.20646196,90725813262.82384
2021-10-13 09:00:00,8795.0,8985.0,8455.0,8905.0,9093359.37033711,79381641334.8133
2021-10-14 09:00:00,8905.0,8995.0,8645.0,8680.0,7481198.64492596,65839164622.71769
2021-10-15 09:00:00,8680.0,8715.0,8200.0,8420.0,7504797.74490971,63461242262.749214
2021-10-16 09:00:00,8415.0,8720.0,8345.0,8470.0,3533389.90768054,30099598893.521614
2021-10-17 09:00:00,8475.0,8565.0,7990.0,8180.0,2532660.88541827,21071539690.915516
2021-10-18 09:00:00,8185.0,8260.0,7905.0,8095.0,3390912.6395456,27330788926.93116
2021-10-19 09:00:00,8100.0,8455.0,8000.0,8270.0,4841457.29706689,39986920383.29374
