,open,high,low,close,volume,value
2021-07-22 09:00:00,776.0,795.0,742.0,786.0,11938201.52782894,9178704843.036951
2021-07-23 09:00:00,786.0,794.0,758.0,794.0,12109633.77116908,9401738563.885883
2021-07-24 09:00:00,793.0,851.0,773.0,819.0,35193583.77348295,28648917277.426853
2021-07-25 09:00:00,819.0,842.0,787.0,819.0,18066947.22111138,14611498091.893482
2021-07-26 09:00:00,819.0,1005.0,799.0,861.0,146189338.45897627,133745460896.7579
2021-07-27 09:00:00,861.0,886.0,812.0,871.0,26980227.93361909,22976877061.657494
2021-07-28 09:00:00,870.0,930.0,846.0,878.0,40857203.29986366,36281170845.29792
2021-07-29 09:00:00,879.0,925.0,847.0,904.0,33969818.08741571,30284582411.256702
2021-07-30 09:00:00,911.0,1175.0,867.0,944.0,148232293.32612386,144447014771.23953
2021-07-31 09:00:00,945.0,965.0,911.0,950.0,23855756.85469481,22293367725.024986
2021-08-01 09:00:00,950.0,952.0,895.0,910.0,16762641.55240065,15553175648.085602
2021-08-02 09:00:00,909.0,922.0,870.0,918.0,11279936.80473064,10150012143.138824
2021-08-03 09:00:00,915.0,917.0,885.0,906.0,8038631.56135532,7220507685.304722
2021-08-04 09:00:00,905.0,926.0,883.0,921.0,11004500.10199476,9953542793.294296
2021-08-05 09:00:00,921.0,925.0,892.0,924.0,9135923.66484795,8292936493.510347
2021-08-06 09:00:00,924.0,1010.0,904.0,959.0,34037820.67620689,32568974503.662815
2021-08-07 09:00:00,960.0,1030.0,955.0,991.0,55879772.78549124,54768075745.02725
2021-08-08 09:00:00,993.0,1090.0,964.0,995.0,70741959.27320895,71775121043.06169
2021-08-09 09:00:00,994.0,1050.0,951.0,1010.0,22356465.46598855,22152864044.627502
2021-08-10 09:00:00,1005.0,1015.0,986.0,1010.0,14207502.10082313,14173538183.138105
2021-08-11 09:00:00,1010.0,1065.0,994.0,1060.0,31493944.10652929,32245941616.872902
2021-08-12 09:00:00,1055.0,1080.0,981.0,1025.0,26801998.70761218,27626603459.11324
2021-08-13 09:00:00,1020.0,1075.0,999.0,1070.0,16170193.41669302,16774176851.127443
2021-08-14 09:00:00,1070.0,1160.0,1030.0,1085.0,46339623.14790153,50778372150.1276
2021-08-15 09:00:00,1080.0,1100.0,1035.0,1085.0,13017554.32746931,13869660208.979954
2021-08-16 09:00:00,1090.0,1110.0,1065.0,1075.0,12436951.32022526,13459505570.7538
2021-08-17 09:00:00,1075.0,1080.0,1010.0,1015.0,11968559.57492031,12494989708.909815
2021-08-18 09:00:00,1020.0,1035.0,960.0,1005.0,10987739.27518269,10924575012.334602
2021-08-19 09:00:00,1015.0,1045.0,975.0,1030.0,13132301.62603384,13248355664.60134
2021-08-20 09:00:00,1035.0,1075.0,1010.0,1065.0,13747510.70847605,14352478962.262592
2021-08-21 09:00:00,1065.0,1095.0,1040.0,1085.0,12811532.81810758,13611809978.164522
2021-08-22 09:00:00,1085.0,1085.0,1035.0,1075.0,12942584.01387323,13754748955.819675
2021-08-23 09:00:00,1075.0,1140.0,1050.0,1125.0,28961548.56130806,31920088393.29282
2021-08-24 09:00:00,1130.0,2505.0,1125.0,1565.0,724408304.2690684,1305231148414.3174
2021-08-25 09:00:00,1560.0,1585.0,1255.0,1375.0,85636326.22549613,115689250458.95836
2021-08-26 09:00:00,1370.0,1440.0,1255.0,1295.0,46188906.88770057,61666672540.962234
2021-08-27 09:00:00,1295.0,1385.0,1200.0,1350.0,46549341.12122433,60002444758.84462
2021-08-28 09:00:00,1355.0,1410.0,1300.0,1385.0,30449108.68533779,41053806404.615036
2021-08-29 09:00:00,1395.0,1395.0,1295.0,1345.0,23787359.67316653,31525790716.41619
2021-08-30 09:00:00,1345.0,1345.0,1270.0,1300.0,13409341.22697519,17444925662.16956
2021-08-31 09:00:00,1295.0,1540.0,1295.0,1320.0,121758286.49497394,170707390435.49356
2021-09-01 09:00:00,1325.0,1335.0,1260.0,1335.0,18337370.55035867,23787213504.834675
2021-09-02 09:00:00,1340.0,1360.0,1305.0,1350.0,16313132.43465455,21604276337.438126
2021-09-03 09:00:00,1350.0,1430.0,1315.0,1395.0,28334013.98950419,38399986906.07649
2021-09-04 09:00:00,1395.0,1550.0,1355.0,1550.0,54273025.2227042,78397022772.59657
2021-09-05 09:00:00,1550.0,2005.0,1415.0,1565.0,179012737.9503301,304659031212.4589
2021-09-06 09:00:00,1570.0,1595.0,1490.0,1550.0,33727524.26086479,52200320648.311775
2021-09-07 09:00:00,1550.0,1555.0,1155.0,1355.0,21820157.33141715,30893195358.231174
2021-09-08 09:00:00,1355.0,1415.0,1155.0,1375.0,16186960.0333028,20730432588.12149
2021-09-09 09:00:00,1375.0,1440.0,1310.0,1425.0,18754289.01172597,25776024837.817078
2021-09-10 09:00:00,1425.0,1445.0,1275.0,1365.0,13293398.69519474,18283379791.906193
2021-09-11 09:00:00,1365.0,1380.0,1285.0,1375.0,6319466.90114625,8385541150.566634
2021-09-12 09:00:00,1380.0,1380.0,1300.0,1370.0,5606616.5646572,7514318611.881089
2021-09-13 09:00:00,1370.0,1370.0,1255.0,1310.0,7376957.21599966,9614608722.812508
2021-09-14 09:00:00,1305.0,1380.0,1280.0,1355.0,16673432.33541019,22188358013.0698
2021-09-15 09:00:00,1355.0,1390.0,1315.0,1385.0,6628006.06247792,8915694586.749863
2021-09-16 09:00:00,1390.0,1390.0,1325.0,1365.0,5772101.27576499,7816925542.901538
2021-09-17 09:00:00,1365.0,1495.0,1360.0,1455.0,24134273.95751732,34249101859.265358
2021-09-18 09:00:00,1460.0,1500.0,1405.0,1480.0,9589165.13390155,13818620471.849735
2021-09-19 09:00:00,1485.0,1485.0,1395.0,1435.0,6759053.84854033,9728386057.256742
2021-09-20 09:00:00,1435.0,1500.0,1185.0,1270.0,20623571.92377575,28134674179.645493
2021-09-21 09:00:00,1270.0,1415.0,1170.0,1235.0,25031626.2026718,33104242972.48077
2021-09-22 09:00:00,1235.0,1375.0,1150.0,1355.0,12199170.90452009,15626220765.485037
2021-09-23 09:00:00,1355.0,1380.0,1265.0,1365.0,8382438.22574985,11136239890.474247
2021-09-24 09:00:00,1360.0,1480.0,1280.0,1420.0,55656753.26397383,78104884779.68883
2021-09-25 09:00:00,1415.0,1450.0,1310.0,1380.0,10493324.55690515,14343678291.422287
2021-09-26 09:00:00,1380.0,1430.0,1265.0,1340.0,13561760.4777614,18476579856.56489
2021-09-27 09:00:00,1345.0,1375.0,1290.0,1310.0,6663770.41468685,8873927006.636797
2021-09-28 09:00:00,1305.0,1325.0,1200.0,1215.0,6223048.76281162,7908666045.694663
2021-09-29 09:00:00,1210.0,1385.0,1170.0,1265.0,13314069.35689955,17137695595.935102
2021-09-30 09:00:00,1270.0,1400.0,1235.0,1385.0,15316084.16868289,20417607920.807583
2021-10-01 09:00:00,1385.0,1500.0,1335.0,1500.0,18051796.25491011,25684009616.244587
2021-10-02 09:00:00,1500.0,1550.0,1450.0,1510.0,13995611.37019123,20941625920.07314
2021-10-03 09:00:00,1510.0,1595.0,1430.0,1575.0,24817703.79598289,38056552731.9102
2021-10-04 09:00:00,1575.0,1590.0,1450.0,1520.0,16763691.58845431,25204788199.969276
2021-10-05 09:00:00,1520.0,1790.0,1510.0,1590.0,47867612.58873466,76079460373.12202
2021-10-06 09:00:00,1590.0,1790.0,1525.0,1665.0,53686250.85628073,88908721407.79355
2021-10-07 09:00:00,1665.0,2400.0,1655.0,1760.0,338292151.4470459,667542056285.461
2021-10-08 09:00:00,1760.0,1765.0,1575.0,1700.0,58893951.07545328,96944384998.37195
2021-10-09 09:00:00,1705.0,1705.0,1545.0,1570.0,26098964.55500659,42076606830.838326
2021-10-10 09:00:00,1575.0,1620.0,1550.0,1595.0,15269278.67569275,24141868761.455826
2021-10-11 09:00:00,1595.0,1595.0,1505.0,1540.0,8976116.77910528,13824752553.97872
