,open,high,low,close,volume,value
2022-03-05 09:00:00,12900.0,13300.0,12470.0,12970.0,4740004.10538306,61267770687.51444
2022-03-06 09:00:00,12970.0,13410.0,12560.0,12580.0,6617961.05961678,85906331980.58414
2022-03-07 09:00:00,12570.0,12780.0,11670.0,12060.0,5773446.74514721,71142314046.87273
2022-03-08 09:00:00,12060.0,12370.0,11900.0,12130.0,2869628.98066189,34934189786.71136
2022-03-09 09:00:00,12130.0,14410.0,12080.0,14280.0,13406725.45431274,182875130756.31888
2022-03-10 09:00:00,14290.0,14850.0,13100.0,13680.0,12597637.46453336,174328103704.94418
2022-03-11 09:00:00,13680.0,14120.0,12780.0,12790.0,6038392.09472851,80733667053.81636
2022-03-12 09:00:00,12800.0,13230.0,12760.0,12890.0,3055274.89971524,39730593415.74541
2022-03-13 09:00:00,12890.0,13040.0,12230.0,12350.0,3430853.62121975,43615703481.87019
2022-03-14 09:00:00,12370.0,12650.0,12100.0,12560.0,2713337.5412458,33548659882.81897
2022-03-15 09:00:00,12550.0,12920.0,12310.0,12530.0,2839840.9091369,35767901338.052376
2022-03-16 09:00:00,12530.0,13280.0,12340.0,13240.0,4205452.15122264,53546045369.173615
2022-03-17 09:00:00,13230.0,13680.0,13070.0,13260.0,3839771.9087231,51211987610.69478
2022-03-18 09:00:00,13250.0,13980.0,12960.0,13800.0,3668042.3275218,48863241622.762566
2022-03-19 09:00:00,13800.0,14030.0,13440.0,13730.0,3263662.52983886,44844445168.48883
2022-03-20 09:00:00,13730.0,13760.0,13080.0,13130.0,2372555.52527456,31662872103.842102
2022-03-21 09:00:00,13140.0,13760.0,12950.0,13270.0,3741107.93282848,50032658404.92786
2022-03-22 09:00:00,13270.0,13900.0,13200.0,13480.0,3115250.43039269,42506811018.827225
2022-03-23 09:00:00,13510.0,15440.0,13330.0,15180.0,6208295.5582847,90194450312.21408
2022-03-24 09:00:00,15180.0,15780.0,14440.0,15430.0,4494752.16710028,67180556711.11556
2022-03-25 09:00:00,15430.0,15430.0,14570.0,14870.0,2818884.16109241,42412336862.07467
2022-03-26 09:00:00,14870.0,16500.0,14720.0,15360.0,9837524.2948775,156133733423.5094
2022-03-27 09:00:00,15340.0,16010.0,14860.0,15680.0,4850045.56558224,75436217605.79657
2022-03-28 09:00:00,15680.0,16080.0,15290.0,15390.0,2818383.45343963,44366929333.64338
2022-03-29 09:00:00,15380.0,17670.0,15350.0,16790.0,8194921.00582409,135033565163.61052
2022-03-30 09:00:00,16820.0,17200.0,16220.0,16760.0,840655.85691239,13989903099.080378
