,open,high,low,close,volume,value
2021-07-31 09:00:00,891.0,1095.0,868.0,944.0,103436559.70501626,101000204949.07422
2021-08-01 09:00:00,944.0,944.0,891.0,896.0,15291191.26455941,14017226893.918678
2021-08-02 09:00:00,900.0,920.0,839.0,897.0,10726889.81752441,9464915128.088688
2021-08-03 09:00:00,897.0,985.0,877.0,930.0,61393768.09986324,57467616061.41785
2021-08-04 09:00:00,928.0,934.0,873.0,916.0,10069225.026207,9042218487.627148
2021-08-05 09:00:00,916.0,922.0,887.0,919.0,7977131.37800596,7216528792.084158
2021-08-06 09:00:00,919.0,1010.0,906.0,986.0,40328602.46462302,38750764904.2406
2021-08-07 09:00:00,989.0,1005.0,958.0,990.0,20664199.63670865,20204533649.744923
2021-08-08 09:00:00,990.0,1000.0,942.0,959.0,6847347.42767342,6632469101.616189
2021-08-09 09:00:00,961.0,995.0,921.0,993.0,9267246.99915106,8964738857.427788
2021-08-10 09:00:00,992.0,1120.0,982.0,1000.0,44577293.14632427,46313109260.56135
2021-08-11 09:00:00,1000.0,1035.0,985.0,1025.0,12639936.31580483,12740156715.623463
2021-08-12 09:00:00,1020.0,1050.0,965.0,990.0,11136709.0616856,11198040850.493269
2021-08-13 09:00:00,990.0,1030.0,975.0,1030.0,6889867.3929354,6924649572.503838
2021-08-14 09:00:00,1030.0,1040.0,986.0,1035.0,10276960.75844466,10421539660.758038
2021-08-15 09:00:00,1035.0,1050.0,995.0,1045.0,6880315.05741158,7011020228.600769
2021-08-16 09:00:00,1045.0,1120.0,1030.0,1060.0,23864862.28852504,25728109038.129757
2021-08-17 09:00:00,1065.0,1085.0,1000.0,1005.0,9581643.14054916,9987892006.913486
2021-08-18 09:00:00,1000.0,1015.0,952.0,976.0,4213675.93811016,4129858658.692077
2021-08-19 09:00:00,975.0,1010.0,946.0,1005.0,3564125.9002061,3462981301.1290116
2021-08-20 09:00:00,1005.0,1095.0,1005.0,1070.0,25720697.6826302,27388015287.078964
2021-08-21 09:00:00,1070.0,1080.0,1040.0,1060.0,5817560.74900602,6146677317.357728
2021-08-22 09:00:00,1070.0,1070.0,1015.0,1050.0,3515679.92407093,3685843216.5405073
2021-08-23 09:00:00,1050.0,1160.0,1050.0,1100.0,36467959.15476214,40437719660.97583
2021-08-24 09:00:00,1100.0,1380.0,1065.0,1090.0,82078385.89782171,101210750821.5047
2021-08-25 09:00:00,1090.0,1165.0,1005.0,1155.0,11357462.55654705,12206306768.606493
2021-08-26 09:00:00,1160.0,1240.0,1060.0,1090.0,23459445.63126041,27323069310.76771
2021-08-27 09:00:00,1090.0,1155.0,1020.0,1150.0,6817079.97991855,7306671357.720297
2021-08-28 09:00:00,1155.0,1380.0,1135.0,1190.0,34304884.53486735,41760448238.95907
2021-08-29 09:00:00,1190.0,1195.0,1115.0,1145.0,8176754.22014816,9312697921.049599
2021-08-30 09:00:00,1145.0,1150.0,1095.0,1115.0,3969116.57062007,4433714796.298425
2021-08-31 09:00:00,1120.0,1275.0,1080.0,1195.0,45523502.6005463,53088509137.018364
2021-09-01 09:00:00,1200.0,1455.0,1145.0,1225.0,82516299.15579401,105925986514.16064
2021-09-02 09:00:00,1225.0,1245.0,1185.0,1215.0,11411978.59829339,13769353809.193619
2021-09-03 09:00:00,1215.0,1275.0,1185.0,1265.0,12017554.04931769,14681871780.541748
2021-09-04 09:00:00,1265.0,1380.0,1240.0,1370.0,24976913.4494852,33023391458.687374
2021-09-05 09:00:00,1375.0,1695.0,1255.0,1345.0,50428318.08286452,74034939084.1326
2021-09-06 09:00:00,1345.0,1460.0,1320.0,1450.0,20275164.34070776,28361722579.155266
2021-09-07 09:00:00,1450.0,1510.0,1100.0,1200.0,21071014.46778161,27867067375.5514
2021-09-08 09:00:00,1205.0,1230.0,1025.0,1215.0,12437933.08188062,14054438088.081018
2021-09-09 09:00:00,1210.0,1275.0,1150.0,1255.0,7793460.53311993,9342276398.74666
2021-09-10 09:00:00,1260.0,1275.0,1140.0,1200.0,7870973.93231426,9530489778.1805
2021-09-11 09:00:00,1200.0,1210.0,1125.0,1200.0,4030177.74073074,4697549825.4268055
2021-09-12 09:00:00,1200.0,1325.0,1140.0,1190.0,10398052.01201903,12604982580.61209
2021-09-13 09:00:00,1190.0,1190.0,1065.0,1135.0,4928350.35314243,5588328909.24441
2021-09-14 09:00:00,1135.0,1180.0,1105.0,1170.0,4066532.92360063,4648042031.958407
2021-09-15 09:00:00,1175.0,1215.0,1130.0,1210.0,3929489.458016,4594683048.146714
2021-09-16 09:00:00,1210.0,1225.0,1170.0,1225.0,3413378.63697218,4094605021.2395287
2021-09-17 09:00:00,1220.0,1260.0,1175.0,1215.0,6707318.90464722,8113042848.440593
2021-09-18 09:00:00,1215.0,1235.0,1185.0,1230.0,2583034.34221618,3120730747.8157487
2021-09-19 09:00:00,1230.0,1355.0,1215.0,1260.0,47272460.15184522,60991179132.03027
2021-09-20 09:00:00,1260.0,1260.0,1040.0,1060.0,11468240.76387659,13019632906.138704
2021-09-21 09:00:00,1065.0,1075.0,940.0,956.0,7429305.66627815,7576661645.642613
2021-09-22 09:00:00,957.0,1055.0,898.0,1050.0,8565113.13713069,8410668479.468627
2021-09-23 09:00:00,1050.0,1060.0,983.0,1055.0,4824800.64951134,4968579292.606882
2021-09-24 09:00:00,1050.0,1050.0,924.0,992.0,4800422.8139795,4723682041.440424
2021-09-25 09:00:00,998.0,1075.0,942.0,978.0,7258022.65167934,7213130246.317079
2021-09-26 09:00:00,978.0,978.0,896.0,954.0,3139645.88554197,2947588194.316123
2021-09-27 09:00:00,954.0,960.0,917.0,922.0,1858943.42751858,1742512637.9965715
2021-09-28 09:00:00,920.0,924.0,845.0,851.0,2552378.80226688,2262893289.770229
2021-09-29 09:00:00,852.0,895.0,826.0,860.0,3207048.87714765,2749687968.8515
2021-09-30 09:00:00,865.0,994.0,853.0,938.0,37456964.67877993,34935123186.59289
2021-10-01 09:00:00,938.0,1015.0,924.0,1010.0,9558203.10711179,9299482438.11122
2021-10-02 09:00:00,1010.0,1040.0,987.0,1025.0,4356733.92539222,4390912385.421931
2021-10-03 09:00:00,1020.0,1040.0,985.0,1040.0,4815609.79059309,4879984147.63969
2021-10-04 09:00:00,1035.0,1040.0,985.0,1030.0,4005841.25856487,4034261071.760117
2021-10-05 09:00:00,1030.0,1190.0,994.0,1130.0,16515544.19163984,17903145088.367855
2021-10-06 09:00:00,1175.0,1280.0,1050.0,1155.0,18863217.58210797,21317266638.740868
2021-10-07 09:00:00,1150.0,1275.0,1125.0,1255.0,31599973.9049321,38089776208.38002
2021-10-08 09:00:00,1255.0,1560.0,1205.0,1325.0,33685825.74473212,45723930106.60407
2021-10-09 09:00:00,1325.0,1395.0,1200.0,1235.0,15325631.26810882,19894772874.025085
2021-10-10 09:00:00,1240.0,1450.0,1210.0,1340.0,44677688.97116044,58806977643.382645
2021-10-11 09:00:00,1340.0,1350.0,1245.0,1285.0,8638952.96762334,11097478390.00355
2021-10-12 09:00:00,1285.0,1380.0,1085.0,1210.0,18093663.04545362,21917210196.33688
2021-10-13 09:00:00,1205.0,1290.0,1170.0,1275.0,6567512.01109516,8000945365.447613
2021-10-14 09:00:00,1285.0,1480.0,1275.0,1295.0,24112660.17081607,32238811137.109802
2021-10-15 09:00:00,1290.0,1295.0,1135.0,1220.0,9088279.81011191,11010173998.053839
2021-10-16 09:00:00,1220.0,1225.0,1170.0,1210.0,3713168.02916455,4446190730.119299
2021-10-17 09:00:00,1215.0,1325.0,1170.0,1185.0,9440965.01125417,11556154721.417343
2021-10-18 09:00:00,1185.0,1190.0,1120.0,1160.0,4187643.04635785,4797581006.874626
2021-10-19 09:00:00,1155.0,1175.0,1125.0,1170.0,2747066.09050442,3135421309.305556
2021-10-20 09:00:00,1170.0,1195.0,1120.0,1185.0,4478672.17820057,5175435387.511918
2021-10-21 09:00:00,1180.0,1185.0,1130.0,1140.0,4152259.71310006,4836836842.73395
2021-10-22 09:00:00,1145.0,1190.0,1120.0,1170.0,6828300.53067659,7927496011.815257
2021-10-23 09:00:00,1170.0,1240.0,1150.0,1195.0,22090530.28958783,26586223108.11987
2021-10-24 09:00:00,1190.0,1195.0,1155.0,1175.0,2662874.02746453,3122491708.546902
2021-10-25 09:00:00,1175.0,1190.0,1155.0,1190.0,1879813.48368931,2199781085.8751373
2021-10-26 09:00:00,1185.0,1190.0,1160.0,1175.0,2564274.11402722,2998332302.793762
2021-10-27 09:00:00,1170.0,1185.0,1000.0,1050.0,9149895.5614877,9853736567.483223
2021-10-28 09:00:00,1050.0,1085.0,1010.0,1080.0,4465394.64860017,4703672106.760184
2021-10-29 09:00:00,1080.0,1135.0,1060.0,1125.0,3581988.60770785,3920144425.230995
2021-10-30 09:00:00,1125.0,1190.0,1095.0,1170.0,7521386.41418908,8588229336.802932
2021-10-31 09:00:00,1165.0,1290.0,1110.0,1240.0,23774128.19352026,28740031536.811115
2021-11-01 09:00:00,1240.0,1240.0,1145.0,1210.0,6389663.67770991,7565033342.495284
2021-11-02 09:00:00,1215.0,1340.0,1170.0,1220.0,12312687.43954256,14983416584.819036
2021-11-03 09:00:00,1225.0,1230.0,1145.0,1205.0,5020670.44806983,5956468664.4471035
2021-11-04 09:00:00,1205.0,1260.0,1175.0,1235.0,6968786.62394767,8436934995.310684
2021-11-05 09:00:00,1240.0,1265.0,1195.0,1240.0,6926893.08295535,8482055846.123444
2021-11-06 09:00:00,1235.0,1350.0,1200.0,1250.0,15441557.69169059,19444180855.50709
2021-11-07 09:00:00,1255.0,1255.0,1220.0,1240.0,2419856.99051407,2994940218.4789
2021-11-08 09:00:00,1245.0,1245.0,1195.0,1225.0,3845899.80362748,4666781681.645803
2021-11-09 09:00:00,1220.0,1295.0,1210.0,1280.0,11506961.85115147,14616917447.881535
2021-11-10 09:00:00,1280.0,1280.0,1190.0,1205.0,5234978.4980164,6521714417.644998
2021-11-11 09:00:00,1205.0,1255.0,1165.0,1205.0,4497982.96002087,5357818056.572849
2021-11-12 09:00:00,1205.0,1205.0,1130.0,1165.0,4606596.95112569,5333909622.66904
2021-11-13 09:00:00,1165.0,1185.0,1140.0,1185.0,2520020.77497383,2931907069.412224
2021-11-14 09:00:00,1185.0,1205.0,1155.0,1175.0,2432192.51933393,2865169764.285053
2021-11-15 09:00:00,1175.0,1210.0,1155.0,1205.0,3375890.41008257,3976273085.5994134
2021-11-16 09:00:00,1205.0,1205.0,1110.0,1160.0,6417327.74225389,7382493540.070779
2021-11-17 09:00:00,1160.0,1300.0,1140.0,1270.0,16684215.89007136,20409458600.739952
2021-11-18 09:00:00,1270.0,1305.0,1140.0,1160.0,12853674.00078229,15841376020.539371
2021-11-19 09:00:00,1160.0,1290.0,1095.0,1205.0,9502653.72824623,11119522396.266481
2021-11-20 09:00:00,1200.0,1250.0,1180.0,1235.0,5022228.63394693,6083493111.269432
2021-11-21 09:00:00,1240.0,1290.0,1215.0,1270.0,5314909.79495207,6643686698.675735
