,open,high,low,close,volume,value
2021-06-26 09:00:00,4155.0,4280.0,3940.0,4170.0,10174829.72502461,41531925616.228645
2021-06-27 09:00:00,4170.0,4355.0,4070.0,4345.0,7070504.34553995,29563919310.32109
2021-06-28 09:00:00,4345.0,4565.0,4270.0,4470.0,10893110.59083116,47733941992.33714
2021-06-29 09:00:00,4460.0,4990.0,4455.0,4780.0,25042911.14088632,118766593228.13046
2021-06-30 09:00:00,4770.0,5000.0,4580.0,4800.0,17581487.66196141,83223483600.98897
2021-07-01 09:00:00,4795.0,4915.0,4485.0,4610.0,13509866.9275265,63116086835.712654
2021-07-02 09:00:00,4610.0,4695.0,4390.0,4580.0,11587765.61540548,52202269707.45413
2021-07-03 09:00:00,4580.0,4710.0,4495.0,4710.0,6459360.2257506,29886215531.04459
2021-07-04 09:00:00,4705.0,4845.0,4625.0,4710.0,9472330.84707317,44969929729.111725
2021-07-05 09:00:00,4705.0,4730.0,4395.0,4465.0,11680259.92560398,53259500314.29037
2021-07-06 09:00:00,4465.0,4650.0,4440.0,4520.0,9039646.95476849,40930556752.31949
2021-07-07 09:00:00,4515.0,4620.0,4470.0,4490.0,8357747.00336514,38121316511.180374
2021-07-08 09:00:00,4495.0,4510.0,4195.0,4280.0,10551486.62798899,45720079577.96356
2021-07-09 09:00:00,4280.0,5095.0,4070.0,4970.0,56890727.24569234,269001221382.8005
2021-07-10 09:00:00,4980.0,5235.0,4600.0,4680.0,33340210.33755437,162438016381.1229
2021-07-11 09:00:00,4680.0,4935.0,4510.0,4790.0,22297948.64318174,105672384157.16667
2021-07-12 09:00:00,4790.0,5180.0,4735.0,4950.0,37798245.49510919,189064624183.52194
2021-07-13 09:00:00,4950.0,4990.0,4510.0,4615.0,17029516.99502358,80370850068.15462
2021-07-14 09:00:00,4620.0,4660.0,4275.0,4475.0,15770797.8637765,70293812539.8029
2021-07-15 09:00:00,4465.0,4620.0,4240.0,4330.0,10631123.03828432,46868748205.79898
2021-07-16 09:00:00,4330.0,4525.0,4160.0,4340.0,12964923.2785766,56249823937.01327
2021-07-17 09:00:00,4345.0,4480.0,4250.0,4310.0,14084865.059744,61076949669.188255
2021-07-18 09:00:00,4310.0,4445.0,4240.0,4310.0,6777404.81189539,29452431798.943813
2021-07-19 09:00:00,4315.0,4355.0,4075.0,4100.0,8642753.02221552,36253809471.72106
2021-07-20 09:00:00,4110.0,4235.0,3750.0,3870.0,14543071.36709796,56925026101.756256
2021-07-21 09:00:00,3870.0,4185.0,3800.0,4135.0,11772720.72217474,47486282236.02135
2021-07-22 09:00:00,4140.0,4210.0,4060.0,4180.0,7810648.69299734,32344699803.308556
2021-07-23 09:00:00,4185.0,4285.0,4080.0,4230.0,9012025.73170636,37626026250.173485
2021-07-24 09:00:00,4230.0,4375.0,4200.0,4295.0,9207619.03472015,39436016488.04813
2021-07-25 09:00:00,4295.0,4335.0,4150.0,4250.0,7591170.09188624,32166156523.21239
2021-07-26 09:00:00,4255.0,4625.0,4215.0,4255.0,26766236.95375113,119440336459.19243
2021-07-27 09:00:00,4255.0,4370.0,4155.0,4330.0,13782386.83954688,58927592247.66877
2021-07-28 09:00:00,4330.0,4660.0,4290.0,4540.0,24180277.04689678,108789120374.15164
2021-07-29 09:00:00,4540.0,4595.0,4405.0,4550.0,13652580.96813201,61019567855.72785
2021-07-30 09:00:00,4550.0,4700.0,4370.0,4690.0,17272970.6666537,78201496168.90631
2021-07-31 09:00:00,4690.0,4855.0,4600.0,4710.0,23479555.61194526,110839411459.3376
2021-08-01 09:00:00,4710.0,4905.0,4530.0,4575.0,23457342.17879701,111822062336.98596
2021-08-02 09:00:00,4575.0,4810.0,4485.0,4675.0,16706944.2263418,78231234690.43275
2021-08-03 09:00:00,4675.0,4795.0,4530.0,4735.0,13903157.8103841,64910553023.670746
2021-08-04 09:00:00,4735.0,4800.0,4585.0,4740.0,9430972.97519942,44377992551.872986
2021-08-05 09:00:00,4740.0,4865.0,4625.0,4835.0,12638307.76805488,59892951559.67181
2021-08-06 09:00:00,4840.0,5000.0,4770.0,4975.0,12427843.28029299,60489696015.98984
2021-08-07 09:00:00,4970.0,5345.0,4920.0,5255.0,28780884.19212123,149175583982.2172
2021-08-08 09:00:00,5255.0,5385.0,4930.0,4980.0,23879962.57479393,122696320204.52165
2021-08-09 09:00:00,4985.0,5215.0,4810.0,5195.0,20981545.76139487,105985269394.65926
2021-08-10 09:00:00,5190.0,5425.0,5110.0,5280.0,23663340.98358551,124327358449.73653
2021-08-11 09:00:00,5280.0,5655.0,5265.0,5495.0,27946125.53222863,152873650960.71283
2021-08-12 09:00:00,5500.0,5900.0,5310.0,5465.0,43373828.17658066,241405165084.16898
2021-08-13 09:00:00,5465.0,5980.0,5380.0,5975.0,39924925.92598404,227652441756.93573
2021-08-14 09:00:00,5980.0,6490.0,5870.0,6395.0,77783487.80952318,480843514450.3545
2021-08-15 09:00:00,6390.0,6635.0,6010.0,6620.0,54633875.64691633,344650267379.7462
2021-08-16 09:00:00,6615.0,7050.0,6450.0,6475.0,63586900.12521146,427688487518.3291
2021-08-17 09:00:00,6475.0,6585.0,5915.0,5975.0,56398360.12786293,355886134785.1753
2021-08-18 09:00:00,5975.0,6050.0,5605.0,5860.0,38946094.86533982,228516608123.16083
2021-08-19 09:00:00,5870.0,6185.0,5725.0,6180.0,27560203.58788299,162344908823.4446
2021-08-20 09:00:00,6175.0,6400.0,6075.0,6370.0,26667336.22246812,166081426013.81033
2021-08-21 09:00:00,6370.0,6600.0,6220.0,6300.0,28680633.9179103,183053031652.14352
2021-08-22 09:00:00,6300.0,6475.0,6140.0,6340.0,20072577.42416254,126981412461.47293
2021-08-23 09:00:00,6340.0,6640.0,6265.0,6505.0,26640327.92451674,172207348361.06818
2021-08-24 09:00:00,6500.0,6590.0,5940.0,5965.0,33520880.84835968,209540186660.79303
2021-08-25 09:00:00,5960.0,6120.0,5735.0,6070.0,25978964.15028167,154601011144.99927
2021-08-26 09:00:00,6075.0,6140.0,5565.0,5610.0,22530489.84392231,130792085777.29327
2021-08-27 09:00:00,5610.0,5965.0,5455.0,5950.0,22030769.93549518,125631042711.60136
2021-08-28 09:00:00,5955.0,6000.0,5755.0,5880.0,13718441.02438812,80471859244.12154
2021-08-29 09:00:00,5880.0,6150.0,5830.0,5930.0,26210826.58402352,157004488060.2123
2021-08-30 09:00:00,5930.0,5965.0,5705.0,5725.0,13885124.71616663,80711573765.58505
2021-08-31 09:00:00,5725.0,5965.0,5625.0,5895.0,14817164.57846344,86100030356.1508
2021-09-01 09:00:00,5900.0,6165.0,5750.0,6140.0,12740136.8328288,75880730167.18689
2021-09-02 09:00:00,6140.0,6230.0,6040.0,6115.0,14622846.09640489,89774035135.13638
2021-09-03 09:00:00,6110.0,6610.0,5985.0,6540.0,27005413.38860888,170532693682.40967
2021-09-04 09:00:00,6545.0,6800.0,6415.0,6600.0,26315680.0890195,173445295076.8539
2021-09-05 09:00:00,6600.0,7290.0,6400.0,7195.0,36704127.77655328,252174031426.77917
2021-09-06 09:00:00,7195.0,7375.0,6835.0,7175.0,28615686.0142716,204191921036.6359
2021-09-07 09:00:00,7175.0,7235.0,5470.0,5900.0,55776193.37876805,350175567994.8406
2021-09-08 09:00:00,5905.0,6010.0,5310.0,5725.0,32035838.68153454,181442792250.78207
2021-09-09 09:00:00,5730.0,5920.0,5615.0,5810.0,21196814.78863089,122425855022.67833
2021-09-10 09:00:00,5810.0,6095.0,5500.0,5600.0,23270949.19333334,135052465909.1751
2021-09-11 09:00:00,5595.0,5790.0,5565.0,5680.0,10386113.78682596,59085266325.828636
2021-09-12 09:00:00,5680.0,5945.0,5550.0,5840.0,13771456.50867391,79834183385.80498
2021-09-13 09:00:00,5840.0,6165.0,5510.0,5740.0,29956771.67623727,173061195694.2961
2021-09-14 09:00:00,5735.0,5870.0,5680.0,5835.0,13260426.5831858,76875172381.02904
2021-09-15 09:00:00,5835.0,6120.0,5720.0,6065.0,12949700.62150196,76278484167.10063
2021-09-16 09:00:00,6065.0,6145.0,5865.0,6015.0,10362630.84883028,62339194302.74025
2021-09-17 09:00:00,6010.0,6670.0,5930.0,6405.0,37995513.98535704,242389613328.17728
2021-09-18 09:00:00,6405.0,6665.0,6255.0,6635.0,15742939.1625722,101646800569.08044
2021-09-19 09:00:00,6635.0,6705.0,6005.0,6040.0,18743412.18236472,117408697878.50772
2021-09-20 09:00:00,6045.0,6070.0,5185.0,5255.0,31891177.02373459,177770349578.33707
