,open,high,low,close,volume,value
2021-07-21 09:00:00,141.0,157.0,135.0,156.0,32154354.65425143,4739148322.149527
2021-07-22 09:00:00,156.0,165.0,149.0,162.0,45352747.96001925,7117805236.856639
2021-07-23 09:00:00,162.0,170.0,155.0,165.0,33245879.67944824,5379173375.499482
2021-07-24 09:00:00,165.0,174.0,163.0,170.0,51907750.85284532,8771164275.774576
2021-07-25 09:00:00,170.0,170.0,162.0,167.0,23525383.98708343,3901130254.9164023
2021-07-26 09:00:00,167.0,181.0,165.0,178.0,66078070.5863922,11423830143.090876
2021-07-27 09:00:00,178.0,191.0,172.0,186.0,91961364.86815262,16551578315.292065
2021-07-28 09:00:00,185.0,191.0,177.0,189.0,48976163.70762925,8912601448.327984
2021-07-29 09:00:00,188.0,235.0,183.0,204.0,331145564.81774443,67903729816.27865
2021-07-30 09:00:00,204.0,218.0,188.0,215.0,147741128.45588,30186099303.74353
2021-07-31 09:00:00,215.0,287.0,211.0,244.0,928851036.3251572,232122822983.18893
2021-08-01 09:00:00,243.0,244.0,214.0,217.0,95479734.31282803,21656446266.257088
2021-08-02 09:00:00,217.0,218.0,200.0,214.0,42155770.89622377,8830962688.531761
2021-08-03 09:00:00,214.0,225.0,201.0,210.0,40049519.88313076,8464576674.7574
2021-08-04 09:00:00,210.0,218.0,203.0,215.0,27985454.96883332,5848976569.430876
2021-08-05 09:00:00,214.0,225.0,209.0,224.0,67080191.89177711,14629302625.734932
2021-08-06 09:00:00,224.0,230.0,218.0,228.0,43825588.58271428,9815530705.673855
2021-08-07 09:00:00,227.0,249.0,225.0,235.0,115180829.1062922,27413742999.34307
2021-08-08 09:00:00,235.0,254.0,224.0,230.0,108440409.63805819,25894258970.944263
2021-08-09 09:00:00,230.0,233.0,215.0,231.0,38930077.09235786,8748895394.698744
2021-08-10 09:00:00,231.0,233.0,222.0,233.0,40395977.27864992,9201957016.298073
2021-08-11 09:00:00,233.0,244.0,228.0,241.0,61423535.8850015,14433305423.728842
2021-08-12 09:00:00,240.0,250.0,225.0,233.0,67482737.5438165,15867657346.703346
2021-08-13 09:00:00,233.0,243.0,227.0,243.0,36015909.55669757,8476555826.218567
2021-08-14 09:00:00,243.0,247.0,231.0,246.0,50379236.99180623,12030131832.190845
2021-08-15 09:00:00,245.0,253.0,234.0,248.0,62607998.92625388,15263677544.020077
2021-08-16 09:00:00,249.0,250.0,240.0,245.0,37319234.6981643,9127076938.592236
2021-08-17 09:00:00,244.0,244.0,230.0,232.0,43908382.61041565,10439705031.365372
