,open,high,low,close,volume,value
2021-12-18 09:00:00,3070.0,3265.0,3040.0,3095.0,2865411.89428568,9078923248.952623
2021-12-19 09:00:00,3095.0,3130.0,3020.0,3035.0,1978123.88470521,6076172687.304093
2021-12-20 09:00:00,3035.0,3055.0,2875.0,2965.0,1542245.09005777,4557284254.733949
2021-12-21 09:00:00,2965.0,3030.0,2905.0,3000.0,1629635.85353081,4864997255.793538
2021-12-22 09:00:00,3000.0,3150.0,2975.0,3050.0,3171203.03386864,9695360527.246355
2021-12-23 09:00:00,3050.0,3555.0,3015.0,3415.0,26534275.27913173,89301603262.7049
2021-12-24 09:00:00,3410.0,3635.0,3305.0,3365.0,17602973.98643187,60693283277.942635
2021-12-25 09:00:00,3370.0,3440.0,3290.0,3315.0,6739324.62247732,22575815742.72575
2021-12-26 09:00:00,3320.0,3380.0,3205.0,3340.0,4754130.26204924,15681848739.78872
2021-12-27 09:00:00,3340.0,3585.0,3305.0,3405.0,6989607.84199547,24068197523.50597
2021-12-28 09:00:00,3405.0,3430.0,3085.0,3115.0,6374463.49920043,20847977574.22063
2021-12-29 09:00:00,3115.0,3170.0,2910.0,2975.0,5079640.87801933,15406643623.37292
2021-12-30 09:00:00,2970.0,3075.0,2855.0,2995.0,5772880.4816078,17135639448.683336
2021-12-31 09:00:00,2995.0,3050.0,2890.0,2935.0,4364358.96180395,12986778038.208385
2022-01-01 09:00:00,2935.0,3085.0,2930.0,3080.0,2668073.98910965,7989400062.872061
2022-01-02 09:00:00,3080.0,3135.0,3010.0,3110.0,4449997.06811368,13699788166.95384
2022-01-03 09:00:00,3110.0,3235.0,3070.0,3130.0,6312063.94026491,19823299598.015263
2022-01-04 09:00:00,3125.0,3155.0,3015.0,3030.0,4098387.43171935,12675789503.439621
2022-01-05 09:00:00,3030.0,3130.0,2745.0,2875.0,4870116.79678831,14588511563.342882
2022-01-06 09:00:00,2875.0,2930.0,2730.0,2900.0,4430730.6347231,12535820075.983831
2022-01-07 09:00:00,2905.0,2910.0,2640.0,2710.0,3961104.50684588,10834781721.49551
2022-01-08 09:00:00,2700.0,2770.0,2560.0,2675.0,2615186.82730204,7061701755.445527
2022-01-09 09:00:00,2660.0,2710.0,2595.0,2655.0,2302522.65229248,6114445758.360523
2022-01-10 09:00:00,2655.0,2705.0,2405.0,2550.0,3807145.3674577,9730660319.3578
2022-01-11 09:00:00,2545.0,2635.0,2485.0,2635.0,3517682.57640657,8954253922.98887
2022-01-12 09:00:00,2635.0,2750.0,2610.0,2725.0,4402643.20616176,11784777320.222387
2022-01-13 09:00:00,2735.0,3140.0,2690.0,2855.0,46710558.28128636,139818615245.33615
2022-01-14 09:00:00,2855.0,2970.0,2760.0,2885.0,6182527.7262364,17740742483.57833
2022-01-15 09:00:00,2875.0,2940.0,2840.0,2895.0,2658305.10662865,7685310274.538297
2022-01-16 09:00:00,2895.0,2985.0,2860.0,2940.0,4525843.31299118,13281635096.885727
2022-01-17 09:00:00,2950.0,2965.0,2690.0,2735.0,3563862.99123779,10066747410.064245
2022-01-18 09:00:00,2740.0,2780.0,2570.0,2650.0,3267561.84807415,8711517021.54889
2022-01-19 09:00:00,2650.0,2660.0,2485.0,2520.0,3097053.23477067,7902196901.818499
2022-01-20 09:00:00,2530.0,2700.0,2470.0,2490.0,3361337.51870935,8679328368.170208
2022-01-21 09:00:00,2490.0,2515.0,2155.0,2300.0,4510746.05523977,10615328645.24678
2022-01-22 09:00:00,2300.0,2320.0,1895.0,1995.0,5581845.27857516,11574606787.759975
2022-01-23 09:00:00,1995.0,2105.0,1950.0,2060.0,2217764.63332924,4491059551.38988
2022-01-24 09:00:00,2065.0,2070.0,1765.0,1940.0,3605222.47113286,6850766345.519406
2022-01-25 09:00:00,1935.0,1960.0,1865.0,1935.0,1791065.65090334,3427218969.344031
2022-01-26 09:00:00,1935.0,2395.0,1915.0,1995.0,20028888.8802635,43544515566.45415
2022-01-27 09:00:00,1995.0,2035.0,1900.0,1960.0,5972297.07089123,11799295242.586632
2022-01-28 09:00:00,1960.0,2050.0,1920.0,2040.0,5384881.90054915,10640284811.245754
