,open,high,low,close,volume,value
2021-06-26 09:00:00,1405.0,1470.0,1310.0,1460.0,1874210.90694899,2611086085.979126
2021-06-27 09:00:00,1460.0,1485.0,1370.0,1485.0,1812092.66079294,2595054266.068946
2021-06-28 09:00:00,1480.0,1590.0,1420.0,1585.0,5916988.79342518,8863760256.371164
2021-06-29 09:00:00,1590.0,1835.0,1555.0,1800.0,9438357.96070864,15676625966.602364
2021-06-30 09:00:00,1780.0,2055.0,1700.0,2030.0,11455380.89692459,21251181197.597996
2021-07-01 09:00:00,2030.0,2350.0,1790.0,1955.0,13461591.00639674,27351084320.279804
2021-07-02 09:00:00,1960.0,1965.0,1755.0,1905.0,4418717.79863323,8082343671.44021
2021-07-03 09:00:00,1900.0,2670.0,1880.0,2055.0,36072812.95843406,76180711019.73189
2021-07-04 09:00:00,2060.0,2085.0,1970.0,2055.0,6848483.42230617,13847347436.984352
2021-07-05 09:00:00,2060.0,2060.0,1890.0,2010.0,5945126.28283432,11848626829.160318
2021-07-06 09:00:00,2010.0,2045.0,1955.0,2030.0,4715640.93056979,9413992357.194695
2021-07-07 09:00:00,2030.0,2135.0,1975.0,2130.0,5735353.58222473,11679497973.842358
2021-07-08 09:00:00,2130.0,2140.0,1810.0,1915.0,6865467.86824607,13400359250.779112
2021-07-09 09:00:00,1915.0,1945.0,1720.0,1915.0,3562357.19225684,6489960517.165586
2021-07-10 09:00:00,1920.0,1950.0,1850.0,1900.0,2134705.89643401,4029156834.816434
2021-07-11 09:00:00,1890.0,1985.0,1845.0,1970.0,5768575.1584884,11137239711.091097
2021-07-12 09:00:00,1970.0,2490.0,1945.0,2240.0,91508054.71162897,207006710161.2035
2021-07-13 09:00:00,2245.0,2250.0,1960.0,2075.0,11182579.40398712,22918256778.671677
2021-07-14 09:00:00,2075.0,2075.0,1800.0,1950.0,6257736.77341024,12017231912.971561
2021-07-15 09:00:00,1950.0,2000.0,1805.0,1855.0,4430483.21782309,8394049412.820869
2021-07-16 09:00:00,1855.0,1855.0,1625.0,1685.0,3008024.12006006,5218593032.061744
2021-07-17 09:00:00,1690.0,2050.0,1680.0,1785.0,26686765.87457919,49540903992.29065
2021-07-18 09:00:00,1785.0,1820.0,1715.0,1775.0,3645357.42230094,6409105327.104358
2021-07-19 09:00:00,1780.0,1780.0,1615.0,1670.0,2415971.40270219,4059986343.936465
2021-07-20 09:00:00,1670.0,1670.0,1400.0,1510.0,2922268.97573378,4435044004.5204935
2021-07-21 09:00:00,1510.0,1650.0,1445.0,1645.0,3178675.75887334,4946572000.64608
2021-07-22 09:00:00,1645.0,1725.0,1580.0,1690.0,4857585.70889453,8039823078.128957
2021-07-23 09:00:00,1690.0,1725.0,1630.0,1725.0,3430119.93742474,5763631988.569838
2021-07-24 09:00:00,1730.0,1790.0,1675.0,1785.0,4267805.19243827,7375054564.838386
2021-07-25 09:00:00,1785.0,1950.0,1740.0,1860.0,16741988.37003415,31054240342.70403
2021-07-26 09:00:00,1860.0,2360.0,1850.0,1945.0,100927285.29319057,216190022366.04153
2021-07-27 09:00:00,1935.0,2030.0,1750.0,1965.0,13168100.85055092,24931476183.764435
2021-07-28 09:00:00,1965.0,2115.0,1865.0,1945.0,9784531.18341116,19559728586.55406
2021-07-29 09:00:00,1945.0,2095.0,1870.0,2030.0,7288303.82395862,14334239533.633171
2021-07-30 09:00:00,2030.0,2180.0,1880.0,2115.0,13566613.77449846,27677813429.51257
2021-07-31 09:00:00,2120.0,2435.0,2040.0,2345.0,17623893.43435367,39387767874.37146
2021-08-01 09:00:00,2345.0,2355.0,2140.0,2190.0,10329004.3349589,23088498243.150734
2021-08-02 09:00:00,2190.0,2570.0,2080.0,2275.0,44553525.98835873,104568722849.97566
2021-08-03 09:00:00,2275.0,2305.0,2130.0,2220.0,6432854.89420737,14206157423.689949
2021-08-04 09:00:00,2215.0,2335.0,2130.0,2245.0,14114365.54517837,31686167419.027714
2021-08-05 09:00:00,2245.0,2270.0,2155.0,2260.0,5515349.27767765,12137427596.011843
2021-08-06 09:00:00,2265.0,2335.0,2200.0,2325.0,5161147.34801846,11618600074.558762
2021-08-07 09:00:00,2325.0,2490.0,2275.0,2450.0,10183190.56419237,24370167083.355343
2021-08-08 09:00:00,2450.0,2550.0,2300.0,2345.0,10181658.26001407,24528665358.933193
2021-08-09 09:00:00,2345.0,2380.0,2205.0,2370.0,6904698.63321352,15891294038.430645
2021-08-10 09:00:00,2370.0,2405.0,2310.0,2400.0,7027343.61772813,16510261928.693213
2021-08-11 09:00:00,2400.0,2545.0,2360.0,2495.0,11992598.08891708,29520649392.960873
2021-08-12 09:00:00,2500.0,2600.0,2330.0,2425.0,14086905.09318705,34756289807.498276
2021-08-13 09:00:00,2425.0,2545.0,2380.0,2540.0,9397567.68638548,23247720559.597076
2021-08-14 09:00:00,2540.0,2755.0,2475.0,2690.0,26268719.11840936,68672881271.380646
2021-08-15 09:00:00,2690.0,2700.0,2550.0,2700.0,8544646.860253,22414512366.355694
2021-08-16 09:00:00,2700.0,2740.0,2620.0,2655.0,8460352.42279033,22594860637.29516
2021-08-17 09:00:00,2650.0,2655.0,2465.0,2490.0,8057623.91689321,20786807369.223064
2021-08-18 09:00:00,2495.0,2505.0,2330.0,2415.0,5375269.65974196,12952841872.555803
2021-08-19 09:00:00,2420.0,2515.0,2335.0,2505.0,4194464.58279959,10057634494.291027
2021-08-20 09:00:00,2505.0,2595.0,2455.0,2590.0,4332705.66484464,10893495430.07968
2021-08-21 09:00:00,2585.0,2725.0,2515.0,2615.0,12724757.84139046,33418683132.225155
2021-08-22 09:00:00,2615.0,2980.0,2600.0,2750.0,55255397.27746268,154983189797.24066
2021-08-23 09:00:00,2750.0,2845.0,2630.0,2800.0,22368612.22400849,61658698163.80856
2021-08-24 09:00:00,2805.0,3265.0,2665.0,2725.0,34535770.77182977,101216479485.88011
2021-08-25 09:00:00,2720.0,2805.0,2510.0,2760.0,8453566.64396579,22493515228.153618
2021-08-26 09:00:00,2765.0,2950.0,2565.0,2630.0,19293547.52594929,53535429547.16386
2021-08-27 09:00:00,2630.0,2750.0,2465.0,2740.0,5840984.50101332,15135647955.920507
2021-08-28 09:00:00,2740.0,2745.0,2650.0,2715.0,3969715.1256508,10686926512.461655
2021-08-29 09:00:00,2715.0,2715.0,2595.0,2660.0,4460895.50567527,11785618575.928694
2021-08-30 09:00:00,2660.0,2705.0,2600.0,2655.0,4879801.02241654,12882908006.463083
2021-08-31 09:00:00,2655.0,3185.0,2565.0,2730.0,30100907.19031229,85382948835.48534
2021-09-01 09:00:00,2730.0,2785.0,2620.0,2760.0,7577546.55318281,20531576148.818535
2021-09-02 09:00:00,2755.0,3215.0,2755.0,2845.0,40937800.79572614,120623954765.92642
2021-09-03 09:00:00,2845.0,2950.0,2765.0,2935.0,9050442.13676313,25868535723.745686
2021-09-04 09:00:00,2935.0,3285.0,2885.0,3170.0,19342141.34830718,59995103407.09852
2021-09-05 09:00:00,3170.0,3780.0,2960.0,3125.0,29457435.56526358,98517993773.16502
2021-09-06 09:00:00,3125.0,3505.0,3115.0,3405.0,25173887.19179402,83284603006.64221
2021-09-07 09:00:00,3405.0,3410.0,2505.0,2795.0,13698204.1735274,41843727931.29389
2021-09-08 09:00:00,2800.0,3030.0,2400.0,2860.0,12665523.30223132,34690188911.25954
2021-09-09 09:00:00,2850.0,3000.0,2755.0,2935.0,9822251.72957227,28136459457.519035
2021-09-10 09:00:00,2935.0,3175.0,2785.0,3160.0,20357832.97901951,61891493948.119606
2021-09-11 09:00:00,3155.0,3645.0,2895.0,3285.0,20919067.71779771,68371307797.64248
2021-09-12 09:00:00,3290.0,3450.0,3110.0,3260.0,19086150.51128936,62378705413.92115
2021-09-13 09:00:00,3265.0,3275.0,2900.0,3035.0,11149209.35850672,34165443065.172188
2021-09-14 09:00:00,3040.0,3140.0,2945.0,3135.0,6220578.81001112,19010483952.213425
2021-09-15 09:00:00,3135.0,3200.0,3000.0,3200.0,6505547.66705386,20234515150.833935
2021-09-16 09:00:00,3195.0,3240.0,3080.0,3135.0,5307129.07255739,16683305825.15385
2021-09-17 09:00:00,3140.0,3315.0,3010.0,3150.0,12417624.48248163,39451273452.00401
2021-09-18 09:00:00,3150.0,3160.0,3070.0,3150.0,3294097.54943627,10276563811.78925
2021-09-19 09:00:00,3150.0,3150.0,3015.0,3035.0,3539841.31256108,10878793725.610788
