,open,high,low,close,volume,value
2021-07-30 09:00:00,1320.0,1545.0,1235.0,1430.0,79347982.61045013,112505829836.03278
2021-07-31 09:00:00,1435.0,1560.0,1355.0,1475.0,46714764.29393519,69297769767.81586
2021-08-01 09:00:00,1470.0,1480.0,1380.0,1400.0,14506959.53785433,20717795410.02619
2021-08-02 09:00:00,1400.0,1550.0,1385.0,1455.0,22387813.28398033,32523739194.28501
2021-08-03 09:00:00,1455.0,1855.0,1450.0,1580.0,168798560.61683413,287057559343.7153
2021-08-04 09:00:00,1585.0,1590.0,1480.0,1575.0,32373540.89831981,49539463598.721176
2021-08-05 09:00:00,1575.0,1575.0,1490.0,1545.0,16410770.61069318,25034251476.213604
2021-08-06 09:00:00,1545.0,1665.0,1510.0,1605.0,31345096.23534672,49885506949.28307
2021-08-07 09:00:00,1605.0,1680.0,1585.0,1620.0,23260047.94882638,37787818023.04426
2021-08-08 09:00:00,1620.0,1670.0,1525.0,1560.0,23884902.08655061,38367058032.46574
2021-08-09 09:00:00,1565.0,1605.0,1480.0,1590.0,10301762.57075174,15926827558.812506
2021-08-10 09:00:00,1590.0,1640.0,1555.0,1625.0,19613037.36613046,31333455290.14467
2021-08-11 09:00:00,1625.0,1715.0,1610.0,1655.0,30394329.84153667,50464362649.55164
2021-08-12 09:00:00,1650.0,1685.0,1535.0,1585.0,22542428.31901551,36240373734.102776
2021-08-13 09:00:00,1585.0,1645.0,1555.0,1640.0,13427121.88797005,21498013046.686714
2021-08-14 09:00:00,1635.0,1675.0,1580.0,1660.0,16088627.4898577,26295847462.29977
2021-08-15 09:00:00,1660.0,1665.0,1575.0,1655.0,10879605.29334634,17682655676.014286
2021-08-16 09:00:00,1655.0,1815.0,1630.0,1765.0,41944053.6924723,73070895040.88844
2021-08-17 09:00:00,1765.0,1835.0,1605.0,1640.0,31644814.17512663,54844457568.15989
2021-08-18 09:00:00,1640.0,1670.0,1535.0,1605.0,14549978.26061619,23474070220.689075
2021-08-19 09:00:00,1610.0,1640.0,1525.0,1635.0,11319961.06519418,17848905368.251316
2021-08-20 09:00:00,1635.0,1715.0,1615.0,1680.0,19407937.73844762,32522947020.930367
2021-08-21 09:00:00,1685.0,1775.0,1670.0,1715.0,22540304.16288182,38898587263.13159
2021-08-22 09:00:00,1715.0,1730.0,1645.0,1700.0,12178941.31490914,20699719889.71142
2021-08-23 09:00:00,1700.0,1760.0,1665.0,1745.0,16660220.38326552,28687524044.800087
2021-08-24 09:00:00,1745.0,1870.0,1645.0,1670.0,36063034.76448557,63763361537.6959
2021-08-25 09:00:00,1670.0,1745.0,1580.0,1740.0,20276105.63794178,33748885146.397575
2021-08-26 09:00:00,1740.0,1740.0,1600.0,1610.0,11566142.19699057,19106517540.584038
2021-08-27 09:00:00,1610.0,1685.0,1550.0,1680.0,14142410.9523306,22864243270.93453
2021-08-28 09:00:00,1680.0,1685.0,1630.0,1670.0,6471912.79531626,10724392199.407883
2021-08-29 09:00:00,1665.0,1765.0,1610.0,1750.0,14860385.72853221,25031871129.89079
2021-08-30 09:00:00,1750.0,1795.0,1645.0,1670.0,11878593.15278,20241753349.981785
2021-08-31 09:00:00,1665.0,1760.0,1630.0,1705.0,16657314.31017131,28429046058.410522
2021-09-01 09:00:00,1705.0,1785.0,1660.0,1745.0,9600886.31832371,16451885377.410786
2021-09-02 09:00:00,1745.0,2070.0,1720.0,1850.0,88454363.50782391,168920758938.70197
2021-09-03 09:00:00,1850.0,1990.0,1790.0,1940.0,28117354.17621553,53141409423.82628
2021-09-04 09:00:00,1940.0,2040.0,1875.0,1965.0,23911802.69562264,46675652706.46581
2021-09-05 09:00:00,1965.0,2015.0,1815.0,1945.0,25856735.54329049,50104378154.91478
2021-09-06 09:00:00,1945.0,2000.0,1855.0,1960.0,14508431.41582148,28114914249.16911
2021-09-07 09:00:00,1960.0,1970.0,1530.0,1620.0,20801567.06346646,36840384152.1226
2021-09-08 09:00:00,1620.0,1755.0,1385.0,1695.0,22360438.32597004,35480447545.63175
2021-09-09 09:00:00,1695.0,1790.0,1615.0,1785.0,12980494.35470779,21972092538.275124
2021-09-10 09:00:00,1785.0,1890.0,1630.0,1695.0,21259809.71594005,37463858153.322075
2021-09-11 09:00:00,1705.0,1740.0,1660.0,1725.0,7902889.52561595,13465629132.15512
2021-09-12 09:00:00,1720.0,1740.0,1655.0,1725.0,7543692.82977933,12865487853.032629
2021-09-13 09:00:00,1725.0,1940.0,1675.0,1860.0,58976152.26394267,105330186862.66446
2021-09-14 09:00:00,1855.0,1900.0,1750.0,1895.0,25053622.69188705,45796229359.05375
2021-09-15 09:00:00,1895.0,1895.0,1810.0,1865.0,10252112.2251812,18894168976.91701
2021-09-16 09:00:00,1860.0,1865.0,1775.0,1805.0,7992229.63076948,14485636233.476501
2021-09-17 09:00:00,1805.0,1815.0,1730.0,1770.0,6460415.15200802,11441236409.047361
2021-09-18 09:00:00,1770.0,1790.0,1745.0,1780.0,4585570.81342205,8121982738.399482
2021-09-19 09:00:00,1775.0,1790.0,1700.0,1725.0,4972745.02642103,8625632758.198706
2021-09-20 09:00:00,1720.0,1720.0,1445.0,1495.0,14392341.09586077,22666103998.604034
2021-09-21 09:00:00,1500.0,1725.0,1400.0,1570.0,50143608.56502332,80080182956.95844
2021-09-22 09:00:00,1575.0,1765.0,1420.0,1710.0,39021229.38327461,61755940973.253235
2021-09-23 09:00:00,1715.0,1805.0,1570.0,1695.0,27819190.33287908,47494120272.895584
2021-09-24 09:00:00,1690.0,1720.0,1490.0,1560.0,15371704.31390106,24374776498.140194
2021-09-25 09:00:00,1565.0,1590.0,1490.0,1560.0,4691608.70508354,7241169151.953048
2021-09-26 09:00:00,1555.0,1615.0,1460.0,1535.0,12411831.35079911,19253425286.463547
2021-09-27 09:00:00,1535.0,1590.0,1470.0,1475.0,10391231.83152693,16068061885.238152
2021-09-28 09:00:00,1475.0,1515.0,1390.0,1395.0,7669334.95160247,11070139892.307945
2021-09-29 09:00:00,1395.0,1450.0,1340.0,1400.0,6632561.89404742,9296995139.444427
2021-09-30 09:00:00,1405.0,1485.0,1395.0,1480.0,6941360.58529166,10013772373.58415
2021-10-01 09:00:00,1480.0,1620.0,1435.0,1620.0,14758891.87333487,22765095278.839783
2021-10-02 09:00:00,1615.0,1680.0,1590.0,1630.0,13044362.73018586,21431467577.02774
2021-10-03 09:00:00,1635.0,1660.0,1575.0,1635.0,8784117.43352446,14300491314.773878
