,open,high,low,close,volume,value
2021-08-25 09:00:00,9235.0,9750.0,8805.0,9430.0,14668455.21163152,137142421607.97919
2021-08-26 09:00:00,9425.0,9460.0,8820.0,9020.0,7365811.92094607,66902165339.782646
2021-08-27 09:00:00,9010.0,9575.0,8540.0,9550.0,20654695.54377747,189876104336.20312
2021-08-28 09:00:00,9555.0,10240.0,9210.0,10190.0,11021543.86236486,105498374834.70372
2021-08-29 09:00:00,10180.0,10200.0,9405.0,9840.0,10550994.64462384,103332407893.67542
2021-08-30 09:00:00,9840.0,10780.0,9100.0,9330.0,25388188.7221389,255238731566.4105
2021-08-31 09:00:00,9310.0,9985.0,8995.0,9260.0,19098490.90700534,180331803073.1712
2021-09-01 09:00:00,9255.0,9680.0,9155.0,9450.0,15372865.08872883,144789001852.63937
2021-09-02 09:00:00,9450.0,9730.0,9260.0,9455.0,12952672.44559072,122766305310.92758
2021-09-03 09:00:00,9465.0,9470.0,9185.0,9325.0,9151834.99876747,85208587746.54832
2021-09-04 09:00:00,9325.0,9430.0,9180.0,9335.0,7909554.30635266,73383950228.60796
2021-09-05 09:00:00,9335.0,9335.0,8735.0,9160.0,5615947.71967628,51419407780.051926
2021-09-06 09:00:00,9160.0,9335.0,8740.0,9050.0,5013151.25910054,45467075991.29488
2021-09-07 09:00:00,9050.0,9240.0,6485.0,7450.0,9043160.66497295,74680970860.89891
2021-09-08 09:00:00,7445.0,7715.0,6465.0,7535.0,4437786.47505847,31667605954.73035
2021-09-09 09:00:00,7585.0,8275.0,7275.0,8135.0,7262454.39596489,57397325188.34623
2021-09-10 09:00:00,8140.0,8830.0,7410.0,7780.0,6908786.72330328,56821382687.78577
2021-09-11 09:00:00,7780.0,7970.0,7490.0,7625.0,2244724.78368997,17332343712.836117
2021-09-12 09:00:00,7630.0,8190.0,7580.0,8185.0,4381735.78992779,34502121949.45919
2021-09-13 09:00:00,8185.0,8250.0,7215.0,7585.0,5100533.56458357,38798119252.43429
2021-09-14 09:00:00,7565.0,7675.0,7320.0,7675.0,2075157.11685325,15571389941.21938
2021-09-15 09:00:00,7675.0,7805.0,7445.0,7680.0,1513041.52789774,11504365238.864159
2021-09-16 09:00:00,7690.0,7750.0,7385.0,7685.0,1495905.20200759,11350722522.208769
2021-09-17 09:00:00,7685.0,7955.0,7310.0,7460.0,2447403.01329793,18563806738.646973
2021-09-18 09:00:00,7475.0,7725.0,7415.0,7615.0,1540328.49017341,11647798737.17796
2021-09-19 09:00:00,7615.0,7665.0,7315.0,7380.0,1031676.79506329,7710344854.851555
2021-09-20 09:00:00,7380.0,7380.0,6230.0,6410.0,2160139.39441247,14624465995.923075
2021-09-21 09:00:00,6410.0,6540.0,5725.0,5815.0,1819968.92412809,11392804401.829275
2021-09-22 09:00:00,5820.0,6910.0,5580.0,6790.0,7213344.40924194,47860286817.58974
2021-09-23 09:00:00,6790.0,7355.0,6465.0,7330.0,2244714.6027182,15412857609.000349
2021-09-24 09:00:00,7320.0,7920.0,6770.0,7735.0,7015994.97822753,51898397799.20315
2021-09-25 09:00:00,7730.0,7740.0,7115.0,7250.0,1724265.05326217,12791296392.346014
2021-09-26 09:00:00,7245.0,7280.0,6610.0,6900.0,1448506.33981722,10031364574.41567
2021-09-27 09:00:00,6885.0,7410.0,6760.0,6830.0,2575927.52674539,18402526023.527527
2021-09-28 09:00:00,6825.0,6850.0,6250.0,6280.0,973743.92519978,6433981279.988144
2021-09-29 09:00:00,6280.0,6585.0,6080.0,6230.0,1400108.0474505,8865648040.321405
2021-09-30 09:00:00,6230.0,6725.0,6185.0,6590.0,1230512.76474585,7930810379.416625
2021-10-01 09:00:00,6590.0,7100.0,6555.0,7070.0,1788036.32825638,12195573615.957258
2021-10-02 09:00:00,7075.0,7900.0,6920.0,7400.0,2981200.5494882,22199915444.71211
2021-10-03 09:00:00,7405.0,8025.0,7205.0,7945.0,3501230.78140774,26912967094.2094
2021-10-04 09:00:00,7945.0,8025.0,7300.0,7625.0,2848231.5499204,21647703971.9397
2021-10-05 09:00:00,7630.0,7800.0,7465.0,7665.0,2234569.3167832,16997484896.252548
2021-10-06 09:00:00,7665.0,7920.0,7290.0,7695.0,2341320.71844392,17856797676.937855
2021-10-07 09:00:00,7695.0,7965.0,7430.0,7925.0,1971607.09615624,15264699929.023983
2021-10-08 09:00:00,7910.0,8135.0,7610.0,8060.0,3027249.719691,23904747476.15805
2021-10-09 09:00:00,8065.0,8335.0,7860.0,8250.0,3897187.60877684,31567832036.09525
2021-10-10 09:00:00,8250.0,8260.0,7645.0,7665.0,2160662.38082117,17194334285.38447
2021-10-11 09:00:00,7665.0,7850.0,7365.0,7485.0,1636260.29343859,12536057609.01179
2021-10-12 09:00:00,7495.0,7515.0,6880.0,7155.0,1555747.84972025,11042616214.826298
2021-10-13 09:00:00,7155.0,7310.0,7010.0,7280.0,927730.39793294,6655680491.932819
2021-10-14 09:00:00,7280.0,7570.0,7210.0,7360.0,1045611.43855921,7730830679.204431
2021-10-15 09:00:00,7360.0,7380.0,6900.0,7045.0,1551673.72180587,11069620618.854382
2021-10-16 09:00:00,7040.0,7215.0,6945.0,7030.0,565696.92651587,3996573531.640668
2021-10-17 09:00:00,7030.0,7135.0,6715.0,6840.0,535499.92322726,3723009464.4144006
2021-10-18 09:00:00,6840.0,7080.0,6650.0,6695.0,1130937.00932584,7749155361.082485
2021-10-19 09:00:00,6705.0,6795.0,6615.0,6745.0,821209.90316434,5498422847.76341
2021-10-20 09:00:00,6745.0,7170.0,6660.0,6950.0,3216474.26608777,22281536706.903202
2021-10-21 09:00:00,6950.0,7140.0,6840.0,6930.0,1102887.05205618,7702592264.847622
2021-10-22 09:00:00,6935.0,7265.0,6900.0,7015.0,1959032.53371845,13974124958.186306
2021-10-23 09:00:00,7020.0,7265.0,6940.0,7060.0,1286741.26721551,9204431796.267542
2021-10-24 09:00:00,7060.0,7175.0,6825.0,6910.0,685938.92550114,4838501788.567411
2021-10-25 09:00:00,6910.0,7020.0,6870.0,7005.0,438628.88989444,3044852321.352463
2021-10-26 09:00:00,7010.0,7425.0,6960.0,7205.0,990486.52455185,7094562735.709126
2021-10-27 09:00:00,7205.0,7280.0,6150.0,6510.0,1450742.62199056,9763069471.346804
2021-10-28 09:00:00,6505.0,6700.0,6320.0,6665.0,755555.9566073,4974840696.951161
2021-10-29 09:00:00,6665.0,6855.0,6600.0,6780.0,730334.82606943,4930157832.75309
2021-10-30 09:00:00,6790.0,7080.0,6580.0,6735.0,1781686.36499807,12070074371.352768
2021-10-31 09:00:00,6725.0,7825.0,6630.0,6980.0,5849048.53647466,42191237766.16573
2021-11-01 09:00:00,6965.0,7670.0,6675.0,7185.0,4060221.32338395,28981527524.633102
2021-11-02 09:00:00,7185.0,7575.0,7005.0,7260.0,2734400.00104046,19833231127.98582
2021-11-03 09:00:00,7255.0,7290.0,6805.0,7180.0,1608674.00645224,11361173718.349174
2021-11-04 09:00:00,7180.0,7280.0,6970.0,7120.0,1376051.62453317,9794424588.176126
2021-11-05 09:00:00,7120.0,7265.0,6975.0,7055.0,1169707.29820367,8314767027.099205
2021-11-06 09:00:00,7075.0,7075.0,6825.0,6940.0,1053482.31087451,7328929461.45557
2021-11-07 09:00:00,6940.0,7025.0,6885.0,7010.0,568116.16381626,3949597820.7570243
2021-11-08 09:00:00,7010.0,7145.0,6825.0,7115.0,1265552.12410876,8809601713.17531
2021-11-09 09:00:00,7120.0,7305.0,7030.0,7175.0,1653397.98268185,11861074907.8787
2021-11-10 09:00:00,7155.0,7180.0,6550.0,6745.0,1453300.80891804,10061534406.795078
2021-11-11 09:00:00,6750.0,6900.0,6625.0,6815.0,794183.14536627,5377327565.432885
2021-11-12 09:00:00,6815.0,7090.0,6660.0,6805.0,1406802.46875206,9655590486.991978
2021-11-13 09:00:00,6805.0,6955.0,6750.0,6840.0,541902.91728895,3704866509.9985347
2021-11-14 09:00:00,6845.0,6985.0,6780.0,6865.0,574712.00691859,3952807914.3123465
2021-11-15 09:00:00,6855.0,6895.0,6760.0,6840.0,888093.27436727,6066944196.5444
2021-11-16 09:00:00,6830.0,6830.0,6105.0,6385.0,1686019.70903675,10907227054.079672
2021-11-17 09:00:00,6385.0,6630.0,6170.0,6610.0,1355154.10955194,8725317370.006914
2021-11-18 09:00:00,6625.0,6650.0,6005.0,6085.0,1583837.8081625,10062777853.38257
2021-11-19 09:00:00,6085.0,6430.0,5970.0,6365.0,639995.47560279,3978703817.8353767
2021-11-20 09:00:00,6380.0,6540.0,6270.0,6495.0,642472.72639071,4130490660.7726164
2021-11-21 09:00:00,6495.0,6615.0,6380.0,6505.0,454256.76688496,2935389143.4058995
2021-11-22 09:00:00,6500.0,6520.0,6270.0,6320.0,631298.65207631,4025607972.016759
2021-11-23 09:00:00,6325.0,6875.0,6175.0,6690.0,1720560.91384456,11235830772.880716
2021-11-24 09:00:00,6685.0,6940.0,6455.0,6600.0,1438426.46775926,9672438533.099525
2021-11-25 09:00:00,6590.0,6870.0,6460.0,6675.0,2348140.47938861,15565046556.524904
2021-11-26 09:00:00,6665.0,6940.0,6130.0,6220.0,2561615.16896313,16905800284.170927
2021-11-27 09:00:00,6220.0,6935.0,6215.0,6390.0,2447846.87646472,16071035825.103918
2021-11-28 09:00:00,6390.0,6430.0,5960.0,6240.0,860442.92878423,5288457018.985241
2021-11-29 09:00:00,6240.0,6290.0,6100.0,6255.0,662912.6343602,4109092331.255353
2021-11-30 09:00:00,6255.0,6365.0,6060.0,6230.0,688090.96195043,4279407941.907772
2021-12-01 09:00:00,6220.0,6455.0,6140.0,6435.0,742245.70604704,4654681133.519543
