,open,high,low,close,volume,value
2021-06-29 09:00:00,825.0,1150.0,807.0,1025.0,47227152.33497996,47225597426.97401
2021-06-30 09:00:00,1025.0,1040.0,907.0,981.0,6511123.89701136,6247657271.416062
2021-07-01 09:00:00,982.0,982.0,891.0,936.0,4271039.40735015,3964440781.9147434
2021-07-02 09:00:00,936.0,1135.0,935.0,1000.0,26493418.88433087,26438838160.636173
2021-07-03 09:00:00,1000.0,1015.0,951.0,1005.0,4586234.4053513,4505854257.902364
2021-07-04 09:00:00,1005.0,1100.0,998.0,1005.0,7670738.43382854,7962659771.933547
2021-07-05 09:00:00,1005.0,1050.0,955.0,1040.0,7635606.6071788,7586719257.566897
2021-07-06 09:00:00,1035.0,1195.0,1020.0,1115.0,15274572.96458869,17252701293.261982
2021-07-07 09:00:00,1120.0,1300.0,1085.0,1140.0,19529512.25294805,23888059899.266926
2021-07-08 09:00:00,1135.0,1320.0,1045.0,1270.0,15050943.50998862,17603409572.6015
2021-07-09 09:00:00,1270.0,1275.0,1110.0,1170.0,10369538.9696427,12210245580.327427
2021-07-10 09:00:00,1170.0,1185.0,1100.0,1120.0,3824366.53741529,4351954364.752685
2021-07-11 09:00:00,1125.0,1155.0,1070.0,1120.0,4753309.52544042,5271454226.719351
2021-07-12 09:00:00,1120.0,1120.0,1030.0,1095.0,4609816.51010646,4991275186.049671
2021-07-13 09:00:00,1095.0,1095.0,1010.0,1050.0,4212817.01622307,4402778035.885546
2021-07-14 09:00:00,1055.0,1375.0,1055.0,1100.0,58388537.30234013,68867740152.34718
2021-07-15 09:00:00,1100.0,1100.0,1005.0,1055.0,7300922.52183994,7657755185.18842
2021-07-16 09:00:00,1050.0,1050.0,939.0,955.0,5409586.99022096,5327782805.729025
2021-07-17 09:00:00,955.0,970.0,908.0,937.0,4053464.11853006,3763286439.0435348
2021-07-18 09:00:00,939.0,966.0,916.0,957.0,3849561.10460097,3629032138.0901732
2021-07-19 09:00:00,958.0,1170.0,916.0,926.0,30816806.03465014,30875328330.09395
2021-07-20 09:00:00,922.0,936.0,789.0,839.0,9688107.1949043,8267122935.609752
2021-07-21 09:00:00,839.0,910.0,803.0,908.0,6299830.43919733,5485247344.265113
2021-07-22 09:00:00,908.0,923.0,874.0,920.0,6551108.89645436,5871865263.658437
2021-07-23 09:00:00,919.0,937.0,885.0,930.0,5278334.99540993,4818145556.55812
2021-07-24 09:00:00,930.0,995.0,911.0,976.0,6705621.62800933,6329462517.694758
2021-07-25 09:00:00,976.0,981.0,929.0,971.0,5573254.57846761,5329530377.93467
2021-07-26 09:00:00,972.0,1115.0,960.0,990.0,17160785.56521094,17963354707.36937
2021-07-27 09:00:00,990.0,1150.0,981.0,1065.0,18724641.77356462,19999558390.836002
2021-07-28 09:00:00,1070.0,1430.0,1070.0,1185.0,85961476.88731802,107697776162.95425
2021-07-29 09:00:00,1175.0,1185.0,1110.0,1155.0,11931960.93719164,13513405487.321976
2021-07-30 09:00:00,1155.0,1175.0,1065.0,1175.0,10504123.89212409,11865658448.696068
2021-07-31 09:00:00,1175.0,1240.0,1135.0,1205.0,10507372.67724064,12477716482.975737
2021-08-01 09:00:00,1210.0,1420.0,1190.0,1210.0,62402229.77111739,82738872163.8828
2021-08-02 09:00:00,1205.0,1220.0,1150.0,1200.0,6249259.97740386,7417373618.588578
2021-08-03 09:00:00,1205.0,1210.0,1130.0,1200.0,5543749.95982533,6458827429.795032
2021-08-04 09:00:00,1205.0,1505.0,1200.0,1255.0,37523503.9009708,48958195232.36355
2021-08-05 09:00:00,1250.0,1275.0,1200.0,1275.0,7035135.59949257,8670896887.411251
2021-08-06 09:00:00,1270.0,1330.0,1230.0,1320.0,7019609.45644275,8944660849.566093
2021-08-07 09:00:00,1330.0,1360.0,1285.0,1360.0,11816210.22485215,15603662874.174263
2021-08-08 09:00:00,1365.0,1390.0,1250.0,1300.0,9465155.2797616,12359164760.176828
2021-08-09 09:00:00,1300.0,1335.0,1220.0,1325.0,7616953.94252629,9731938322.637737
2021-08-10 09:00:00,1325.0,1355.0,1275.0,1355.0,9566159.9926869,12596794927.715014
2021-08-11 09:00:00,1350.0,1465.0,1325.0,1405.0,14680622.71346476,20391035402.703293
2021-08-12 09:00:00,1405.0,1460.0,1305.0,1365.0,11337299.65756993,15547681246.382498
2021-08-13 09:00:00,1365.0,1455.0,1315.0,1450.0,6953578.89356448,9684349419.797684
2021-08-14 09:00:00,1450.0,1580.0,1385.0,1560.0,9744833.21331797,14222407882.493631
2021-08-15 09:00:00,1565.0,1575.0,1460.0,1560.0,7983151.44562636,12051179114.491777
2021-08-16 09:00:00,1570.0,1750.0,1540.0,1550.0,28296661.47716825,46237462080.0762
2021-08-17 09:00:00,1545.0,1575.0,1425.0,1445.0,5520166.99604923,8361411876.273213
2021-08-18 09:00:00,1450.0,1480.0,1340.0,1400.0,4074246.85532352,5741757851.841986
2021-08-19 09:00:00,1400.0,1500.0,1350.0,1480.0,3125692.32303572,4417685939.281809
2021-08-20 09:00:00,1490.0,1610.0,1450.0,1525.0,9565604.87368611,14456633602.177847
2021-08-21 09:00:00,1520.0,1600.0,1475.0,1580.0,6167871.14270822,9471567007.192886
2021-08-22 09:00:00,1585.0,1590.0,1500.0,1565.0,6079606.70450004,9431238552.929335
2021-08-23 09:00:00,1565.0,1685.0,1545.0,1640.0,11112269.73727365,17871595432.00856
2021-08-24 09:00:00,1640.0,1705.0,1525.0,1555.0,16064158.03947998,26031163046.954765
2021-08-25 09:00:00,1555.0,1635.0,1455.0,1630.0,7917313.74429204,12190902424.776922
2021-08-26 09:00:00,1635.0,2465.0,1635.0,1655.0,105136691.41007802,198907566491.535
2021-08-27 09:00:00,1655.0,1720.0,1530.0,1715.0,10722351.44979303,17316518891.105938
2021-08-28 09:00:00,1720.0,1840.0,1640.0,1790.0,13409882.83061757,23341903948.24567
2021-08-29 09:00:00,1790.0,1880.0,1690.0,1880.0,9297363.36455886,16473609679.767078
2021-08-30 09:00:00,1880.0,1880.0,1730.0,1755.0,11804719.65409135,21097604939.99062
2021-08-31 09:00:00,1755.0,1910.0,1680.0,1730.0,12956363.76464963,22976954273.658714
2021-09-01 09:00:00,1730.0,1780.0,1665.0,1765.0,8192448.09480897,14070980759.341827
2021-09-02 09:00:00,1770.0,1925.0,1730.0,1770.0,17383155.83571304,31107193538.078613
2021-09-03 09:00:00,1770.0,1830.0,1720.0,1830.0,12193370.11773182,21612853526.76077
2021-09-04 09:00:00,1830.0,2110.0,1800.0,2000.0,27629725.01273261,54177591778.99288
2021-09-05 09:00:00,2010.0,2290.0,1910.0,1975.0,31189094.79577584,65296728893.6992
2021-09-06 09:00:00,1975.0,2160.0,1850.0,2100.0,12575332.53146033,24757227195.01189
2021-09-07 09:00:00,2100.0,2450.0,1520.0,1735.0,76455856.63071515,165830014339.1233
2021-09-08 09:00:00,1740.0,1885.0,1470.0,1850.0,15151199.8443219,25168455598.325527
2021-09-09 09:00:00,1860.0,1905.0,1700.0,1905.0,11608789.88426452,20844298108.01546
2021-09-10 09:00:00,1905.0,1910.0,1675.0,1765.0,10342306.68080513,18539716187.304554
2021-09-11 09:00:00,1770.0,1770.0,1660.0,1740.0,4323380.25662177,7380441858.717055
2021-09-12 09:00:00,1740.0,1765.0,1660.0,1760.0,4218031.3613371,7186514473.99488
2021-09-13 09:00:00,1760.0,1870.0,1570.0,1640.0,9947108.46391766,16928665940.474321
2021-09-14 09:00:00,1640.0,1710.0,1600.0,1705.0,3703888.23616413,6104986295.74452
2021-09-15 09:00:00,1710.0,1770.0,1645.0,1755.0,3554438.52103511,6047985336.099548
2021-09-16 09:00:00,1755.0,1755.0,1670.0,1715.0,4057783.07046841,6919903978.857684
2021-09-17 09:00:00,1700.0,1715.0,1645.0,1675.0,3875867.39908152,6506645091.209163
2021-09-18 09:00:00,1680.0,1725.0,1655.0,1710.0,3653070.8888128,6161119632.309655
2021-09-19 09:00:00,1700.0,1710.0,1635.0,1645.0,2959102.65291163,4923958227.211857
