,open,high,low,close,volume,value
2021-07-16 09:00:00,307.0,315.0,279.0,282.0,160959412.34291223,47518130860.570145
2021-07-17 09:00:00,282.0,295.0,271.0,282.0,54511927.06134258,15215190707.433435
2021-07-18 09:00:00,282.0,293.0,275.0,281.0,47992469.28230661,13673436522.748272
2021-07-19 09:00:00,281.0,282.0,266.0,273.0,41264885.96546324,11304835060.65026
2021-07-20 09:00:00,273.0,275.0,236.0,246.0,70298262.02709395,17500637909.515903
2021-07-21 09:00:00,246.0,271.0,237.0,265.0,98479512.67356539,25360219060.887257
2021-07-22 09:00:00,265.0,278.0,260.0,271.0,72231958.2408003,19436993761.708977
2021-07-23 09:00:00,271.0,281.0,265.0,278.0,113144710.51092306,30981274469.6798
2021-07-24 09:00:00,278.0,309.0,274.0,291.0,367175821.35129154,108410401066.2727
2021-07-25 09:00:00,291.0,295.0,279.0,292.0,96457743.53460991,27688790052.730133
2021-07-26 09:00:00,291.0,309.0,284.0,286.0,161606668.49288544,48163304857.93476
2021-07-27 09:00:00,285.0,294.0,278.0,290.0,96352903.00767021,27687664532.932236
2021-07-28 09:00:00,291.0,300.0,285.0,292.0,106719419.14946906,31123469202.26996
2021-07-29 09:00:00,292.0,297.0,286.0,295.0,99903064.45530856,29152629237.336792
2021-07-30 09:00:00,294.0,308.0,286.0,307.0,209116617.53782296,61935976718.57893
2021-07-31 09:00:00,306.0,312.0,297.0,307.0,110854976.51329519,33610784255.358593
2021-08-01 09:00:00,308.0,322.0,300.0,303.0,159409648.6262109,49442307548.51869
2021-08-02 09:00:00,303.0,316.0,297.0,309.0,149265879.65535936,45872173170.94518
2021-08-03 09:00:00,308.0,312.0,297.0,303.0,78215049.5213672,23658974182.72274
2021-08-04 09:00:00,303.0,306.0,297.0,306.0,74917972.14649329,22634241525.937973
2021-08-05 09:00:00,305.0,309.0,298.0,307.0,77615034.88320304,23520848411.41871
2021-08-06 09:00:00,307.0,337.0,302.0,334.0,128911653.36368936,40932106044.63356
2021-08-07 09:00:00,333.0,344.0,325.0,336.0,186151419.79893258,62169645292.034096
2021-08-08 09:00:00,336.0,337.0,317.0,322.0,121728202.46863817,39932317339.11284
2021-08-09 09:00:00,322.0,379.0,306.0,355.0,917539722.4926014,326466562248.9572
2021-08-10 09:00:00,355.0,419.0,350.0,375.0,1064359736.9516846,408275077292.8951
2021-08-11 09:00:00,376.0,395.0,368.0,379.0,237962773.308648,90306690015.68222
2021-08-12 09:00:00,380.0,436.0,358.0,434.0,479287564.49676716,192412366299.50787
2021-08-13 09:00:00,434.0,457.0,418.0,441.0,366870097.25050205,159667483195.40256
2021-08-14 09:00:00,442.0,446.0,417.0,432.0,123241852.26431508,53348708015.81132
2021-08-15 09:00:00,433.0,436.0,410.0,430.0,66915347.21620904,28463790590.029537
2021-08-16 09:00:00,431.0,450.0,417.0,419.0,118388989.23257214,51642092119.1814
2021-08-17 09:00:00,419.0,439.0,391.0,396.0,133392487.38146546,55717513366.950356
2021-08-18 09:00:00,396.0,405.0,365.0,390.0,105815591.28791863,41464787753.48518
2021-08-19 09:00:00,392.0,407.0,380.0,406.0,52223754.59078067,20370484148.89036
